/common/topic/subjects	[-0.041466333904167166, -0.26628241457214447, 0.26439780839054733, -0.04131898336612394, -2.2156001691585709e-07, 0.2653305516699161, -0.2653308029036359, -2.21885574968358e-07, -0.041333711772497214, 0.006750812592552903, 2.8903899075075637e-08, -0.006881282019868257, -0.2653288746694051, -0.2585797682609412, -0.2644145014234683, 0.0009312877104295879, -0.2653496417818727, 2.1787407007923047e-06, -0.0009494670066737261, -0.2662656963537038, 0.00014523479410274485, 0.041205367212380446, 0.04133782239325839, 1.923866121975283e-06, -0.006864592089307041, 0.00013239304734276913, 0.2651984092976067, 0.0009182332764321202, -0.04226863816797826, 0.000932994974814128, 0.26520033322124403, -1.6685529931793763e-05, -0.2653140800169808, -0.00673415216352775, 0.04228554885648389, -0.26626569632149577, -1.932030820499428e-06, -2.9215617119810235e-08, -0.006732416594487669, -0.0009351733246080173, -0.00686456359800871, 0.04133564339915733, -0.006864592444333276, -1.928468510035478e-06, -0.04053290117515742, 0.041318953675362875, -0.2653307732304131, -0.006734339899055492, 0.0001302473173018869, 1.6467577290503348e-05]
/government/government_office_category/officeholders./government/government_position_held/governmental_body	[5.8724780065273286e-08, -0.005639382470426601, -0.039534768385530765, 0.00011268120823644171, -0.0006958651170342883, -0.27693549715327614, -1.544193662190854e-05, 2.54085563624997e-06, -0.03940411155772737, -0.000710925215380981, -0.005639382326249426, -0.0007109840843385598, 0.04023025990154745, -1.544885237862895e-05, -0.2769304218752926, 0.005623940390045644, 0.0006954835549872589, 0.2768202678697345, 0.039548050744886036, -0.27623747993336445, -0.2769329038629127, 0.03953186022727884, -0.005754603490328622, 0.2762220381366605, 0.27694846401770473, -0.03941960576498949, 1.398296668662262e-10, 0.005639323574638372, -0.28257197955418195, 0.0056548242636251436, 0.04022771094897561, -0.0395326089438093, 0.2818768622837736, 0.2380962052697229, 0.2825569636753693, 0.0007109262337491865, -0.00011014847206239284, -0.03941917884846163, 0.00552669480027445, 2.915213914054681e-06, -0.03953223458564179, 0.0006954835589093541, 0.0006959094534770311, -0.0006954907548363716, 1.5501430426940004e-05, -0.006334874005485936, 0.2776283874447197, 2.1673945351255468e-06, 0.2711812680018529, -0.03953261524260419]
/government/political_appointer/appointees./government/government_position_held/jurisdiction_of_office	[0.0343440675307619, 0.033861253764867635, -0.2395317025765375, -0.0004848401656600974, -0.26951756772599866, 0.00048306498196821416, -2.2690743490742132e-06, -0.2656171822519545, -0.004383203683985625, -0.0044472761940859504, -0.27386413716645586, 0.0038880468843737097, -0.24008919509834184, -0.0038880128251937594, 0.00048281903564665707, 7.418517882888126e-05, -0.03434634103600377, -0.2694309747589176, -0.26554278446290663, 0.03482738405836349, -0.034356453808523896, 0.00436905582296591, 0.03427013831217798, -2.424633760579989e-07, 0.0043708300734646615, -0.03434404252743513, 0.26998826015284527, -3.416507814024562e-08, 0.26998826005882215, -0.2699880078834742, 0.004297143214412648, -0.03434431894491735, -0.23564595873686764, 0.004433094049397351, 0.0038260011833905552, -2.0220631384845177e-06, 0.0004828182081249566, 0.0004106595194719831, -0.0338612537651027, 0.00048309938626239226, 0.004371112077605009, -0.034344600041982455, 0.2695051904217981, -1.2130423175887457e-05, 0.26991404079235815, -0.00048306046020683103, -0.0004709347697920986, 0.03434633649953869, 0.0343319074657509, 0.29947840195912445]
/organization/role/governors./organization/organization_board_membership/member	[-0.0050209623086054965, 0.2532983391426331, -0.2540234053219405, -0.004893546398188868, -0.25475422163909, -0.030774980022443263, -0.004895760419565639, 0.03077247099065127, 0.0007308182247825263, -0.03152176031660399, -0.00012521205855841987, 0.004896027124690618, -0.004896035876065691, -0.03150577493385796, 0.031505492340596714, 0.00012519583868536888, -0.2532956111719773, 0.25892216704431004, 0.25475666553573784, 2.674656404054687e-07, -0.004893557514191499, 0.03225203679534116, 0.03150306035169103, 0.2539006386860842, 0.2540258474897782, -0.253882742576288, 0.03223355118115362, 0.00012519132145626268, 0.0007120794534330913, -1.8429755229363967e-05, -1.8449922457903248e-05, 0.005019042960795549, 0.25415166508724085, 0.03150276134515612, 2.5349904125096416e-07, 0.03150057700940023, 3.5151266996136455e-08, -0.28554764049741876, 0.004896322599151639, -0.249127378944226, -0.000730285832174125, -0.03150301582022992, 0.25400772931688204, 0.2540236520804126, 0.03152396575622171, -0.2540264504152623, -0.031521445583425164, -0.031503326733819004, -3.3587692952053026e-08, -0.031484583615709466]
/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	[0.034171965935819774, 0.2998078186380738, 2.4985254146976853e-06, -0.2750695640913313, 0.03885877260070157, 0.004706890416748039, 0.27034269909995423, -0.03417478393859074, -0.03427904568639132, -0.27045007702164375, 0.0006407687901968275, 0.2656164519990132, -0.029445111142911463, -0.26574292589372095, -0.03417509269937741, 0.24088069752709654, -0.00010676523739427623, 0.00010738198307548994, -0.03417193290683291, -0.034064934927873027, 0.004707161040222944, -3.8137318995628805e-08, -0.2361710420383809, -2.8072710888137195e-06, -2.707365073273108e-07, -5.737111277270038e-09, 0.034191983614135266, 0.26563615074658664, 0.034064858911247435, -0.004706890285586979, 0.0007481084456510581, -3.037974864227738e-07, 0.034152267093105405, 0.2703430510748643, 2.8081730513031084e-06, -0.00010426670938425905, 0.27034301295360147, 0.004599430738968904, -0.03342385750581234, -0.000745305349703064, 0.27045011923634116, -0.0007512682381383802, 0.000728062812849111, -0.2361685377602045, 0.0007484221676581725, 0.000748151417696273, 0.2710882761196621, 0.0007453053497604509, 0.0047065435030636165, -0.00010707895680682146]
/tv/special_tv_performance_type/starring_performances./tv/regular_tv_appearance/series	[0.02551242680837892, 0.2296189335812278, -0.22583687496017235, 0.00043773268250222957, -0.2291943978492989, 0.22918098939910303, -0.029345486839294794, 0.2040990559699837, -0.029292916159667226, 7.905136860432186e-07, -0.028856643977415667, 0.028862513183892366, 0.22918777066079715, -6.511414944084705e-05, -0.22577921157714761, -0.22918775207718178, -0.028862617967523294, -0.00043117717627527143, -0.029292899856097915, -8.070828596592585e-07, 0.22578000208880372, 0.22578597630676717, -0.028804057247754932, -0.0037805759602414324, 6.509992244203055e-05, -0.2291810921259358, -0.029722495779189794, 0.22919431142603366, 5.856295687341637e-05, 0.025571569084049645, -0.2296114810648642, -0.00043037035509288697, -0.00043038640132503765, -0.029292899589160558, 6.762721023487664e-06, -0.02551320134757545, 6.553462859129849e-06, 0.22961149733892483, 0.0037730387762334003, -2.3095258463588733e-09, 5.924672440874555e-05, 0.2300493184970083, -0.2333393505544572, 0.033066610178370696, 0.2329674343206412, -0.028862408447812096, -0.029292109081289482, 0.0037872397488367122, -0.23334015759950832, 0.2292527635376003]
/film/film/language	[2.269704975274685e-07, 0.26935128135462316, -0.03397381176812886, -0.03347946819632702, -0.03460069665203609, 2.261956963315713e-07, -0.03410757348123761, -0.03397233003584027, 0.0005709355637972047, -0.029102379606554284, 1.5204412235277011e-06, 0.029662750563040192, 0.0044463040008925715, 0.00500564704325972, 0.03405185111937377, 0.0005709354531818027, -0.03404006600426807, 0.03404007034863232, 0.004379016856683009, -0.0005576001002243229, -0.2694190158172507, 0.26440158939665526, 0.2649722594096146, -6.750836221768548e-05, 0.004870177512000792, 0.0005591160859936928, 0.26441488550552317, -0.03348094841226477, -1.5152114005575736e-06, 6.77686852543435e-05, -0.034038584270172506, -0.2605937233321001, -0.26503999384295807, 0.2649047169204663, 1.1780012447359042e-05, 0.0341075734981635, -0.2606599089537704, 0.029661240331707306, 1.1784990092853103e-05, -0.0005576008747648619, 0.0005606363878992434, -0.2649607055952761, 0.03397384089010846, 0.2649709361424371, 6.750747519400481e-05, 0.0005473360427570472, -0.2649724856055107, 0.2694190209346464, -0.02959505025857411, -0.26059369060452453]
/medicine/symptom/symptom_of	[2.0829455860697938e-08, 0.224900925958097, -0.03399771985813685, -0.22491193762054598, 2.126503974241404e-08, 0.22084648317709357, -0.004067885828438451, 0.004056874167254575, -0.000601930689502366, 0.0340075126491515, -0.0006845320547674314, -0.004047081697759969, -0.2243012700286784, -0.03331318990804694, -1.2129583323003658e-06, -0.003985280795588722, 0.004047099605692856, 1.2370832907571891e-06, 0.033995288402630185, -0.004055661600838477, -0.22084524901418973, 0.22489113603471425, -0.2208454333804862, 3.7316433024588237e-10, 0.0041382604164389505, 0.22551421216873338, -0.0005304974812144486, 8.911316257432743e-12, -0.22032440311478965, 0.229040242023267, -0.03398673225914186, 1.098752861902824e-05, 1.2187397962353562e-06, -0.22491193768186438, -0.19150774968986467, 0.2208354989431791, 0.0006831533958701639, 0.2249119376217013, -0.2290400792272813, 8.120186561915052e-05, -0.029939448670484904, -0.03399634075553854, 0.22083531494359848, -0.22490216883174105, -0.2248221375071138, -0.033996503915794486, -0.03460822460032634, -0.03347444177242805, 0.22092630930633572, -0.22498336747315137]
/location/location/street_address./location/mailing_address/citytown	[-0.027815038982265006, -0.003672911695094421, 0.0004918070250585785, 0.23892121024929594, 0.00360792935265454, -0.23885887864647182, -0.29455176383951626, 0.02787620050702386, 0.027817027112240066, 5.505402337268713e-05, -0.0004943140701960387, 0.027870548530160213, -0.2667395689351195, -0.02420612400374941, -0.0005008761940013637, -0.26673766459621895, -0.2666805153966326, 0.0004325836206004089, 2.7733181357208013e-06, -0.2666766575939254, -0.024152823198258434, 0.00043499864701016633, 0.0036707806256174114, 0.027815988036536666, 0.0004454119835460287, -0.0031766486472866763, 0.003164457423256161, -0.02832178736986043, 0.027817448981377765, -0.0036710468452959997, 0.027754432393533056, 0.2352486482324562, 0.027812835695814275, -0.0036658431063363796, -0.027753012157361007, -0.29822083370430713, -0.291386770202266, -0.027320437634795625, -3.977722726349623e-06, 0.02776059436424603, 5.443639948703734e-06, -0.26723144421748757, -0.027825890640750094, 0.27040950042684325, -0.02776440895238808, 5.320455937530957e-05, -0.23941877232510142, 0.2672404710532694, 0.003729251596137603, -0.003611130797022188]
/sports/sports_position/players./ice_hockey/hockey_roster_position/team	[9.503580068078131e-05, -0.25964821800690757, 0.2644886349887446, -0.2687094604832588, 0.004839994982993132, -0.039558685530566046, -0.03954435693277379, -0.004838241573697164, -0.044384376071168394, 0.2644884534546327, -0.038839427580428895, 0.26458521464805307, -0.259648430486406, -0.004217527394481393, -0.0006207149953490807, 0.22493189224085278, -2.7081051765810663e-08, -3.860369318664428e-09, -0.0007175041898000392, -0.269314333364035, -0.03955868145327242, -0.039556507196602, -1.4274352734485446e-05, -1.4301299528368318e-05, -1.4092682146878798e-05, -0.005460494719871466, 0.004825906946381473, 1.753424693026607e-06, 0.034718449970558014, 0.004824180603036349, 0.0006209315353250575, -0.039655474605969604, 1.7534088990533453e-06, -0.0048397835542763265, 0.0007172647624938735, 0.038840995827935196, -0.004824176657202248, -0.0006205026517224312, 0.2650123252390832, 0.2651108678400649, 0.26511087170243713, -0.3039483295509532, -0.004841536978649533, -1.406573524295391e-05, -0.26448845343677074, 2.1630965863627809e-07, 1.7572387021645178e-06, -9.679012653878015e-05, -0.26931433346492883, -0.0042192808036677154]
/ice_hockey/hockey_team/historical_roster./sports/sports_team_roster/player	[0.0003437522519696947, -0.037079719187658566, 0.03610173979700128, 0.03701544698711094, -0.00019025682899027096, 4.094804937877424e-05, -0.0005118307406728635, -0.0003644045533857833, 0.000226175457505043, -0.00027867353692638856, 0.0004414134914472618, 0.2987934603349447, -0.005086450586884079, -0.00555377494343298, -0.0366868033694845, 0.00014178657924609868, -0.0004119149998352614, 0.03615198085076586, 0.3340626585827507, -0.04122371658615337, 0.004850779301148947, 0.2568934100799541, 0.004903941252301083, 0.0362056050081585, -0.0004972647816637601, 0.2983242216036603, 0.2985309610903114, 0.03620764784357935, 6.734299794776053e-05, 0.03675917108737999, -0.00044337612675247347, -0.29818573465449294, -0.29778926482361323, 0.036040301629701656, 0.03620709470742031, -0.3031222965202081, 0.005582371429247598, -0.0004018738735310247, 0.005539634459910895, -0.005600613497044466, 0.03670934288168417, -0.29809868002723067, -0.005102411390220724, -0.0005760810293544632, 0.0001786848118428867, -0.03587007412641193, 0.29764756889117366, 0.036435275226339076, -0.005603126436524858, 0.29812205119893315]
/fictional_universe/character_occupation/characters_with_this_occupation	[-0.003996057947565434, 0.0006289282711291408, 0.003927880482487231, -0.030669855232661792, -0.003927858600644521, 0.2562653542955765, -6.140378054864656e-05, 0.030677734803580662, -7.933124994313501e-12, 0.26026125261718464, 5.915834288007951e-05, 1.1387785859263632e-06, 0.25676548004991134, 6.815158522775453e-05, -0.25625763002037466, -0.030678894832226765, 0.003875469875697758, 0.2523294250063858, -0.25627207672703173, -0.030237737257571798, -0.25563661755778055, 0.25627339911306446, 0.030738028302153858, 6.029394762063897e-05, -0.22159156205995834, -6.0294512793949084e-05, -0.03016939799095792, 0.25684057063311055, -0.0005684431463296648, 0.030169535301988386, 0.003934628278246399, 0.28306761961995847, 0.25632564830983007, -0.003935762984850591, -0.003943642996772196, -0.003943646112053646, -0.03017069589691233, 0.03067773118083566, -0.256774689418059, -0.003935604757541972, -0.2255194425353497, 6.0294007171696866e-05, -0.030677734803599997, 0.030745749527700907, -9.734137889749175e-07, 0.030737866949803117, 0.2908788236479777, 0.0039346317837658145, 0.03130763248331803, -0.0005607477330676985]
/travel/transport_operator/travel_destinations_served./travel/transportation/mode_of_transportation	[0.23927135702284646, 0.27084594055086175, 0.0052092370274037115, -0.00512506389642958, -0.0052131170140659495, 0.23416254615395768, -0.03241204989315855, 0.20769486680274848, 0.00521307341808046, -0.23927141759532844, 0.0315783201621682, -0.03156164389240923, 2.0683671407739164e-07, -0.005211179363101586, 0.23937192613040822, -0.23928593364673562, -0.030642438240235503, 0.00010037163889386021, -0.2708477001610885, 0.23926937189164385, -0.00010041662992071786, -0.000833631093906954, 0.23937184729279534, -0.23927120403122545, -0.03241189692570842, -0.031591254713890266, 1.721042272230586e-08, 0.03167692671354889, 0.005225945289919662, 0.0009320882641115867, -0.00010074218448951529, -0.23937195894490282, 1.4448456778114154e-07, 0.031675291614935965, -0.00010077939569613239, -0.031560024064450055, -0.0052130694590663725, 0.0008333930413838797, -1.8213428400770359e-07, 2.0364310377955255e-07, -0.0051963594423705415, -0.23937192852037692, -0.23843778460554604, 9.854388549644517e-05, -0.0008481239681620974, -0.032409962973287514, -0.03147604166598049, -0.23928574709892958, 0.2391560787580047, 0.23928767628339107]
/fictional_universe/work_of_fiction/part_of_these_fictional_universes	[-4.9671347198705375e-09, -7.247024280604119e-05, 2.99321368496076e-06, -0.0004854763791417125, -0.03314935854601929, 0.22852158809452855, -0.024885074934526144, 0.02869329854401417, -0.0038833337780432462, 0.22464125247656241, 0.028768403218791615, 0.0038829743181373264, 0.22025499562480474, 0.22464125247656475, -6.984075934156658e-05, -0.19638067693043035, 9.776766110187674e-12, 0.22413569418982346, -0.22852231616859545, -7.515918714614342e-05, -0.1958553529334375, 0.22464125317459033, 2.596035714436157e-06, 0.2251468534290567, 0.22406322463643127, -0.19536996441997742, 7.247588917160955e-05, 2.0525775611203474e-14, -0.2002617356674713, -0.0038806553643123695, 0.19580291489066248, -2.0130767381399804e-05, 0.0005055581350607198, -0.029270966995415176, 0.22521928651827827, 0.2246412469021129, -0.19638099227733682, 0.22464424638799527, -6.988534721210367e-05, -0.0326461093609729, -0.02876841499435602, -0.02869361891693017, 2.6778065656024683e-06, 7.247528083631616e-05, 0.22464125185933997, 0.0038085439127162977, -0.22801635017090624, 0.0038836925606617694, 0.22464161124955817, -0.028763503577209932]
