/sports/sports_award_type/winners./sports/sports_award/season	[0.25829657826744057, 0.2051770143843151, -0.14224704081514444, 0.2314142911856556, -0.03481877027176649, 0.26082977770477, 0.3132202757054375, 0.19827367716992972, -0.2262005142130798, 0.004308993496344789, 0.301673863227829, -0.19239576080252316, -0.3659842266702346, 0.1827783318998787, -0.2734385108635699, 0.023965311295443714, -0.2519621600903321, -0.24534339519777681, -0.15289048876687863, 0.20439406495491688]
/sports/sports_position/players./baseball/baseball_roster_position/player	[0.20323723241950217, -0.3451698983368416, 0.017542789799501586, 0.06889824000224633, 0.16901832703979522, 0.09864663532044332, -0.09274568359089415, -0.1204827142420669, 0.30321072063386434, 0.20117331057856114, 0.2738716251412211, -0.31426316472410126, -0.07770119111572436, 0.22464207139439732, -0.24498989480392386, -0.2147675864999603, -0.33237298751786015, 0.02357436564499532, -0.22870699962929683, -0.3754009334150205]
/education/field_of_study/students_majoring./education/education/degree	[0.09069398750064268, 0.5864898004297414, 0.07344161026819801, 0.11511509994582426, -0.35055459676547807, 0.13740880708805195, -0.08209550501725114, -0.05990666899583521, -0.017721088314707856, 0.173119745797116, -0.2770271535221384, 0.17021977446972877, 0.3125812810584455, -0.16720400726960893, -0.2994711584568576, -0.05716824419958674, 0.15246351253258028, -0.036092280494545326, 0.17697742575395867, 0.25801834855628575]
/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_open_times/time_zone	[0.22295637185924375, 0.17397236273931083, 0.2712621059252203, -0.22293690232166818, 0.14822794513142865, -0.01852375178810172, 0.25560588102480325, -0.18217602877345762, 0.22733574830173547, -0.12704021025206827, -0.08710959228821318, -0.14340665282960893, -0.30896134541930514, 0.31003378830066497, 0.2230719908494123, 0.1373448406725018, -0.14400921581622178, -0.3322831715111898, -0.37695453097839915, 0.2155931102378598]
/people/person/ethnicity	[0.25679863472232345, 0.2465190115978461, 0.030357117822705754, -0.14533185218556452, 0.15877807314318, 0.33622928871351715, -0.32641423590255136, 0.5029788741617705, 0.18454643405684396, 0.021312514686541613, -0.058163356586796035, -0.20278797671619692, -0.18134188430703393, 0.30822867062837705, -0.02659524036446344, 0.11921809380621141, 0.039917785004839355, -0.0774364457632255, -0.33649086994859656, 0.10393162849726768]
/film/film_series/films_in_series	[-0.3796113168037752, 0.19962194443412393, 0.311870280336645, -0.17290357742005036, 0.35387647886268137, 0.00585431058482687, -0.08947783123442396, 0.01851054622938661, 0.08352954814816586, 0.04327695170095156, 0.15723155656169374, 0.3449290814653123, 0.23900120071812395, -0.03172744738332791, 0.2848958884056665, 0.42556984475506965, -0.07235747791782024, 0.2766589367606054, -0.01386704795341483, 0.018876053769282652]
/astronomy/orbital_relationship/orbited_by	[-0.3750344298190474, -0.09832188499841636, -0.16933693518346782, 0.03387050139574937, -0.14063400652156313, -0.1851929047468542, -0.39969502136344304, 0.13514084907388804, 0.0908101164088528, -0.04617931606254935, -0.37956883054524904, 0.09391043188392965, -0.15652904338124962, -0.2576055118615157, -0.26714175152541825, -0.001149769493331567, -0.2987647833003965, -0.10810967441317867, 0.39954070033134625, 0.04107018299746836]
/government/legislative_session/members./government/government_position_held/governmental_body	[0.08563132758453686, -0.4166472244999744, -0.14875744717448303, 0.2066148697426483, 0.3683301571913995, -0.014182030789712837, -0.23673937909247558, 0.2314807006694804, 0.2044445652014764, -0.04448356456463541, 0.3060436804911763, -0.34676678290213564, 0.15445403779577963, -0.22300907265476053, 0.07587120845641737, -0.0571890859003027, -0.3425314981309116, 0.09090802999848936, 0.10312914327420397, 0.17951782977125766]
/education/field_of_study/subdisciplines	[0.058452917078549584, -0.09517939273345893, 0.3101093723627557, -0.16753465484634653, -0.08945566510698616, -0.1682796402177965, -0.3212151109455891, -0.049154005667067506, 0.18029277943516908, 0.3111405466288515, -0.3245791479969574, -0.20383673543610728, 0.40397231869852274, -0.21591827071601916, 0.24744430617301774, 0.08333446597120359, -0.0026150005938579374, 0.18094000848405456, 0.09079405075855378, -0.35521900110468674]
/biology/organism/organism_type	[0.3355054613713161, 0.2706092308306794, 0.32871710093748685, -0.1770662694587895, 0.36244221619244166, -0.11131176356415452, 0.3249884330219085, -0.16388727882921122, -0.3555191656352567, 0.29321670486768775, 0.13697614160272853, 0.11885315686470993, 0.04302054612526373, 0.19976131683221598, -0.15806626470438645, -0.25366002183660336, -0.014761275217487435, -0.06947042803467395, -0.030056425861165123, 0.1275874885381521]
/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	[0.34947305894876163, 0.19191340205927554, -0.023366777907050485, 0.22151727091562992, -0.24411151133129094, -0.07531014955840101, 0.26157223532647417, 0.0066091459366638084, -0.4811889504019101, 0.11441201215860496, -0.3476950205084709, 0.058016707188200116, 0.03765985131959802, -0.27988030659520363, -0.31556812411874025, -0.01997736369849679, -0.11155281267435606, -0.1772591885205617, 0.07570884714324169, -0.2438753981823482]
/award/hall_of_fame_discipline/halls_of_fame	[0.2758922931056953, -0.3514796362243602, 0.21966349753618863, 0.07137817613653036, 0.28722418782779197, -0.3352034272163004, 0.14676927291412697, 0.14845128507853897, 0.2756860231911082, 0.17327328151657054, -0.22506921861736, -0.019711215144651746, 0.06557090838822273, 0.24951942792920725, 0.0970483142444812, -0.15163511228174295, 0.07185317544917214, -0.37333497141898175, 0.3281717731182253, 0.016726446321267113]
/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/athlete	[-0.040642875775299604, 0.1862743605828646, -0.1950699103630956, -0.09575151560503375, -0.4748000508183326, -0.03463454952893117, -0.31660415867232483, -0.05619411128894048, 0.2535467580147367, 0.20200559125292225, 0.18339358422188376, 0.13127671751568448, 0.12962563266346755, 0.12185166241367335, -0.038780444765841776, -0.10164229295681197, -0.145262553069051, -0.34837436912753045, 0.2986986179154252, 0.39403971695956164]
/business/business_operation/current_liabilities./measurement_unit/dated_money_value/currency	[0.11292154797445723, -0.24174310327309587, 0.19294512475564377, 0.2890530684788694, 0.14118130432737058, -0.02338385889226235, -0.20864745811404437, -0.3581917759246981, 0.2211451918420519, -0.15226206476492335, -0.05613647794116015, -0.277527725392788, 0.19643806922661292, 0.24226131794992573, -0.15107799656424073, -0.20916478431502597, 0.0010474235708035214, 0.10373912852519636, 0.406523554980613, -0.3515342289697178]
/film/film/estimated_budget./measurement_unit/dated_money_value/currency	[-0.06963882414320403, 0.159020734061421, 0.22093128256243305, 0.15951310053664905, 0.20770548979719242, -0.3563407634807468, -0.10868310132135835, -0.07646356100361164, 0.38227133104384736, 0.39322989609218134, 0.24529424546271633, -0.10554121846822333, 0.024876228276615148, 0.4713275403847174, -0.04436519511442577, 0.15281299420833142, 0.05444972179238573, -0.10182969151201997, -0.09405884469648977, 0.25590966347551225]
/business/sponsor/sponsorship./business/sponsorship/sponsored_recipient	[0.32620093666503347, 0.19664744366509598, 0.07975195303787828, 0.15262044915855563, 0.00759030769787159, -0.21548847532970858, 0.07116468186905772, 0.1829355929634017, -0.10877441648316043, 0.02272181576471946, -0.28156279976701204, -0.23973055113212585, 0.09299074788195574, -0.11033764763275174, -0.18834165440218562, 0.30826537299900597, 0.43444041132778, 0.25740549564269677, 0.3779345099653494, -0.204933566818132]
/media_common/media_genre/parent_genre	[-0.08298678639579017, 0.30840116326653333, -0.12758765558021234, -0.3045955344987459, -0.32007354268355165, -0.02709095658125987, 0.3297563784675965, -0.19088394146462126, -0.2880076266968384, 0.13904236869067702, -0.32447894090318946, 0.006727364024886196, -0.2065269189901148, 0.12650272842304172, 0.13781966424278239, -0.05789185933458464, -0.26171609842447585, -0.21496413627548405, -0.2731171420270487, -0.2503497681572884]
/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/athlete	[-0.04730492718662387, -0.09044577882813788, 0.1501608873511624, -0.31608403064294033, -0.21262070446507803, -0.2769473093925004, 0.16716246785075337, -0.19390413650528834, 0.1504476049787274, 0.09063010384632159, -0.3164718055683687, -0.22760029667480688, 0.06895492395537325, 0.16750416010394684, -0.40406613865408386, -0.33446018489691426, -0.2063475503740128, -0.020861926769377325, 0.32331302924461724, -0.20341826332791918]
/medicine/icd_9_cm_classification/includes_classifications	[0.1963987965061257, 0.2939833716202761, -0.12004474880414927, 0.2427013667956143, 0.33780465544721777, -0.17024847518989356, 0.1438916172177594, 0.07920250658530423, 0.1670374716541617, -0.29298239648558266, 0.08541675860373713, -0.31292183987411043, -0.23668018547126352, -0.32760246975890916, 0.12937324121432472, -0.098723593619219, -0.019877319766705447, 0.3130342787845161, 0.3066055724539028, -0.17446693988168785]
/american_football/football_player/passing./american_football/player_passing_statistics/team	[-0.11911868996855184, -0.3880156207776726, 0.3354849472254743, -0.15662690556676054, -0.40304626483591566, -0.01763899291236912, 0.07106820913466236, 0.25496802451202716, -0.14999828361206247, -0.3267212149532393, 0.05497518158305454, 0.15347275127013413, -0.03471404508892804, -0.10947277390002189, -0.11896574041811975, 0.11421042763461879, -0.22948409740020587, -0.3676447327709935, 0.021407144482076226, -0.2843645315686216]
/government/government_office_category/officeholders./government/government_position_held/office_holder	[-0.3769457644294158, 0.00031938472387183056, 0.3459754256584211, 0.10794734285589606, 0.05910795594108092, 0.14961197841936136, 0.44063090087000467, 0.10911014534072754, 0.10348786026415979, -0.3230670669910639, -0.41010120478811446, 0.12110055352996654, -0.0503516825116537, -0.3095558439236487, 0.0542103605581394, 0.002030680791112096, 0.009478663403694847, 0.17543265657647342, 0.1652881400047864, 0.1928782406542678]
/location/country/capital	[-0.06720985538961939, -0.00653177620937333, 0.09168705101199107, 0.020451510048084202, -0.24563490355696474, 0.05600618162070974, -0.37554770344924443, -0.033442018149220695, -0.4103617929722543, 0.0030498125516692756, 0.1327983408571424, 0.0667565493827531, 0.4672655151388923, 0.12742180255388996, -0.0201406895636697, -0.1337980780446824, -0.29708962251095467, -0.30895766418531073, -0.2519513286671447, -0.3006863881625361]
/location/location/adjoin_s./location/adjoining_relationship/adjoins	[0.0018789827455865727, 0.04673108193337388, 0.05471436166022697, 0.009720445779772803, 0.7480329133493667, -0.06282029127427624, 0.0239079572480842, 0.0012399560552320886, 0.041008470881270485, -0.09047191491107971, -0.03876609190894404, -0.052845825148297894, 0.06823672050697792, 0.38884004953200935, -0.2126701896607684, 0.39200091385292124, -0.039096445885024554, 0.054333118665012684, 0.13953248463191895, 0.19440504907969672]
/medicine/infectious_disease/infectious_agent_type	[0.1012301394917624, 0.0027653084553086464, 0.3532217021823615, -0.1706222941103009, 0.05684285134874629, 0.0376131366719462, -0.17737624805926855, 0.33294476897529734, 0.19460877162277831, -0.03453104988149596, 0.2623293627606383, -0.24694888205252477, -0.28116320985481513, -0.1144871801336933, 0.3312817929624552, -0.3005414482697838, 0.32448212910691676, -0.2404877999789562, 0.2507589827902239, 0.04249113021035912]
/user/alexbl/honorary_title/honorary_title/titled_people./user/alexbl/honorary_title/honorary_title_holding/conferred_upon	[-0.17211804506911288, 0.24642467203195959, 0.08893040240757573, -0.03507282501191757, 0.3024503869272877, -0.17738936194265975, 0.24202527978848842, 0.34959338989072863, 0.137739096324275, 0.009369133921921034, 0.15018367096986238, -0.11435096320255815, 0.18873598318053875, -0.3791930192309521, -0.2366124082156915, 0.3938487591457529, 0.13388118024715034, -0.08460281670803871, 0.0764350789734955, 0.34734767023268337]
/soccer/football_player/current_team./sports/sports_team_roster/position	[-0.32200444308742254, -0.1493863774710046, 0.14999542830095122, 0.3266652096418733, -0.2270869914338659, -0.3785641753189643, -0.08292204044096203, 0.016538824545353832, 0.0864550652013752, 0.16200980181430766, 0.1649945294632517, 0.039696030976720656, -0.20596306955643293, 0.33439428544527927, -0.08155756520285415, 0.22750074892039826, 0.2360222777992372, -0.21411346231561706, -0.18546837222618925, 0.36282274529662173]
/common/topic/subject_of	[0.0667000903969646, -0.30003972071695983, 0.13687733446610956, -0.2138909201029819, 0.21001364736746825, 0.3751182973886042, 0.3746742791310845, -0.038439199412798046, 0.1889293903576133, -0.22168764184925852, -0.32641490232038, 0.25721162338813347, -0.20905690164021715, -0.3752504100793946, -0.0860674143121406, -0.059158434376738844, -0.05197041843915354, -0.23618591130178695, -0.009085388558119394, 0.0531809387808273]
/american_football/football_player/position_s	[0.018965586973018495, 0.10927253248390113, 0.3254201445203954, -0.32612273529303726, 0.023939692174237987, -0.03975363094959198, 0.23133000735998516, 0.3114798375357384, 0.0006870924725656815, 0.1200554336317212, 0.2849849663734307, -0.1655620463391991, 0.22924323699796623, 0.13878261940297754, 0.33101277039876614, -0.33947989775717285, -0.3757723650817175, 0.1975052199549426, 0.11677651686029458, -0.09611825392256088]
/government/government_office_category/officeholders./government/government_position_held/appointed_by	[-0.05179998132793729, -0.31065118436036665, -0.3128902382636244, -0.045716911286061784, -0.06920481307475781, -0.036235774267366794, -0.3754408501863567, 0.06600473909661926, 0.0787539548843256, -0.16601373130192376, 0.32641790460126135, -0.3371978113727673, 0.3723638230465325, 0.20751114465916856, -0.2090287734290837, -0.1988877317638008, 0.08960085324474112, -0.19518882957227582, -0.22496964884126702, -0.1835492568496708]
/royalty/kingdom/rulers	[0.12115229718307952, 0.11579308248755703, 0.09466036214841254, -0.29783141140729347, -0.20938076699771735, -0.03439824157162623, 0.1826202072902574, -0.05167405338296418, 0.049856673266739135, -0.2704987633665853, 0.46022474528846347, 0.03857977953366184, 0.10741182075532142, 0.023810389191105355, -0.1487147152876148, 0.35129887026987633, -0.0305907639214851, 0.38091791048647433, -0.3563397735649259, 0.27131548419081536]
